latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
45.89225,28.42563,339.15,0.47,0.47,2021-09-26,1129,N20,VIIRS,n,2,293,3.52,D,0
47.78473,29.01388,301.37,0.5,0.41,2021-09-26,2344,N20,VIIRS,n,2,282.06,0.99,N,2
47.791,28.95381,297.56,0.5,0.41,2021-09-26,2344,N20,VIIRS,n,2,281.6,0.89,N,2
46.28615,28.3986,298.35,0.51,0.41,2021-09-26,2345,N20,VIIRS,n,2,283.86,0.71,N,0
47.22927,29.54251,329.74,0.64,0.72,2021-09-27,0931,N20,VIIRS,n,2,291.24,8.77,D,0
47.22235,29.51461,331.09,0.5,0.41,2021-09-27,1111,N20,VIIRS,n,2,294.7,5.14,D,0
47.22438,29.53452,345.95,0.51,0.41,2021-09-27,1111,N20,VIIRS,n,2,297.88,7.81,D,0
47.22506,29.54112,331.55,0.51,0.41,2021-09-27,1111,N20,VIIRS,n,2,297.39,4.28,D,0
47.88358,29.08193,346.71,0.49,0.41,2021-09-27,1111,N20,VIIRS,n,2,295.12,10.58,D,0
47.22611,29.51385,350.18,0.5,0.41,2021-09-27,1111,N20,VIIRS,n,2,301.74,28.88,D,0
47.22813,29.53369,338.24,0.51,0.41,2021-09-27,1111,N20,VIIRS,n,2,300.5,9.59,D,0
47.22303,29.52127,337.33,0.5,0.41,2021-09-27,1111,N20,VIIRS,n,2,294.6,5.14,D,0
47.78475,29.01347,296.64,0.4,0.6,2021-09-28,0106,N20,VIIRS,n,2,276.67,1.02,N,2
47.24533,29.54898,325.61,0.43,0.38,2021-09-29,1033,N20,VIIRS,n,2,290.47,1.72,D,0
47.78633,29.01898,303.12,0.49,0.4,2021-09-30,0028,N20,VIIRS,n,2,281.09,0.84,N,2
47.9672,28.53451,325.03,0.45,0.47,2021-09-30,1014,N20,VIIRS,n,2,290.17,2.18,D,0
47.24669,29.41106,354.35,0.43,0.46,2021-09-30,1014,N20,VIIRS,n,2,287.92,6.55,D,0
46.76643,29.39891,352.78,0.53,0.67,2021-09-30,1155,N20,VIIRS,n,2,289.55,13.71,D,0
46.77025,29.39961,328.63,0.53,0.67,2021-09-30,1155,N20,VIIRS,n,2,288.22,4.18,D,0
46.76652,29.40627,356.45,0.53,0.67,2021-09-30,1155,N20,VIIRS,l,2,284.45,13.71,D,0
47.78656,29.01557,302.45,0.39,0.36,2021-10-01,0009,N20,VIIRS,n,2,277.77,1.24,N,2
45.93743,28.72468,325.99,0.41,0.61,2021-10-01,0955,N20,VIIRS,n,2,294.22,1.55,D,0
46.03912,28.67731,367,0.41,0.61,2021-10-01,0955,N20,VIIRS,h,2,294.19,11.59,D,0
46.95918,29.33811,335.61,0.36,0.57,2021-10-01,0955,N20,VIIRS,n,2,292.16,2.69,D,0
48.24466,27.08227,340.62,0.41,0.61,2021-10-01,0956,N20,VIIRS,n,2,291.88,5.47,D,0
46.60596,29.83365,367,0.33,0.55,2021-10-01,1136,N20,VIIRS,h,2,300.53,26.11,D,0
47.08263,27.93824,329.03,0.54,0.51,2021-10-01,1136,N20,VIIRS,n,2,292.22,1.93,D,0
46.60575,29.82929,347.97,0.33,0.55,2021-10-01,1136,N20,VIIRS,n,2,298.42,18.7,D,0
47.7907,28.9535,307.25,0.44,0.39,2021-10-01,2350,N20,VIIRS,n,2,277.47,1.77,N,2
47.78979,28.95443,310.86,0.44,0.39,2021-10-01,2350,N20,VIIRS,n,2,278.87,1.81,N,2
46.61027,29.81276,300.2,0.41,0.37,2021-10-01,2351,N20,VIIRS,n,2,273.8,1.09,N,0
46.61226,29.82442,298.16,0.41,0.37,2021-10-01,2351,N20,VIIRS,n,2,272.87,0.62,N,0
47.79169,28.95089,295.56,0.73,0.76,2021-10-02,0130,N20,VIIRS,n,2,273.94,1.14,N,2
47.03746,29.57397,342.07,0.56,0.69,2021-10-02,0937,N20,VIIRS,n,2,292.43,17.35,D,0
47.03388,29.58442,367,0.56,0.69,2021-10-02,0937,N20,VIIRS,h,2,293.98,10.68,D,0
47.03971,29.58071,344.47,0.56,0.69,2021-10-02,0937,N20,VIIRS,n,2,291.74,10.68,D,0
47.03503,29.57273,340.25,0.39,0.44,2021-10-02,1117,N20,VIIRS,n,2,298.94,9.54,D,0
48.00404,28.03303,328.93,0.52,0.41,2021-10-02,1117,N20,VIIRS,n,2,295.43,3.35,D,0
47.0355,29.57792,356.49,0.39,0.44,2021-10-02,1117,N20,VIIRS,n,2,302.11,9.54,D,0
46.03878,28.73953,343.2,0.53,0.42,2021-10-02,1117,N20,VIIRS,n,2,299.45,7.01,D,0
47.03598,29.58309,338.65,0.39,0.44,2021-10-02,1117,N20,VIIRS,n,2,299.06,4.51,D,0
47.79006,28.9507,297.04,0.45,0.47,2021-10-02,2331,N20,VIIRS,n,2,275.51,0.9,N,2
46.61306,29.81624,303.13,0.4,0.44,2021-10-02,2332,N20,VIIRS,n,2,275.97,0.98,N,0
46.61259,29.82151,303.74,0.4,0.44,2021-10-02,2332,N20,VIIRS,n,2,275.39,0.94,N,0
47.78738,28.95045,298.65,0.47,0.64,2021-10-03,0112,N20,VIIRS,n,2,274.98,0.78,N,0
48.14468,27.5844,298.01,0.4,0.6,2021-10-03,0112,N20,VIIRS,n,2,275.22,0.74,N,0
46.25446,28.81351,334.87,0.39,0.36,2021-10-03,1058,N20,VIIRS,n,2,299.42,4.26,D,0
46.52212,29.7273,332.07,0.41,0.37,2021-10-03,1058,N20,VIIRS,n,2,299.58,2.63,D,0
46.61171,29.82165,332.8,0.41,0.37,2021-10-03,1058,N20,VIIRS,n,2,299.8,2.65,D,0
47.40013,28.73591,335.36,0.4,0.37,2021-10-03,1058,N20,VIIRS,n,2,297.19,2.73,D,0
47.22604,29.51002,337.13,0.41,0.37,2021-10-03,1058,N20,VIIRS,n,2,297.96,3.17,D,0
48.41839,27.75138,330.64,0.39,0.36,2021-10-03,1058,N20,VIIRS,n,2,293.91,3.08,D,0
47.78965,28.95254,312.29,0.38,0.58,2021-10-03,2313,N20,VIIRS,n,2,278.63,1.53,N,2
47.79111,28.95092,305.87,0.38,0.58,2021-10-03,2313,N20,VIIRS,n,2,277.08,1.21,N,2
47.79163,28.95521,299.57,0.58,0.52,2021-10-04,0053,N20,VIIRS,n,2,275.8,1.34,N,2
45.9233,28.36905,337.54,0.44,0.38,2021-10-04,1039,N20,VIIRS,n,2,287.51,8.54,D,0
45.91986,28.37037,342.41,0.44,0.38,2021-10-04,1039,N20,VIIRS,n,2,291.04,10.94,D,0
47.79016,28.94989,303.82,0.63,0.72,2021-10-04,2254,N20,VIIRS,n,2,277.31,1.49,N,2
47.78843,28.9542,303.85,0.55,0.43,2021-10-05,0034,N20,VIIRS,n,2,277.92,1.75,N,2
46.12872,28.18537,325.7,0.45,0.47,2021-10-05,1020,N20,VIIRS,n,2,295.59,2.35,D,0
46.90136,28.59458,340.66,0.41,0.45,2021-10-05,1020,N20,VIIRS,n,2,290.61,6.18,D,0
47.44204,28.06056,338.6,0.42,0.45,2021-10-05,1020,N20,VIIRS,n,2,294.48,5.33,D,0
45.92344,28.38745,337.09,0.44,0.46,2021-10-05,1020,N20,VIIRS,n,2,296.35,3.14,D,0
48.2822,27.14749,325.93,0.44,0.46,2021-10-05,1021,N20,VIIRS,n,2,292.69,2.73,D,0
47.77707,28.47713,328.83,0.4,0.44,2021-10-05,1021,N20,VIIRS,n,2,292.82,1.11,D,0
46.42009,28.71232,326.73,0.59,0.7,2021-10-05,1201,N20,VIIRS,n,2,293.94,4.19,D,0
47.79013,28.95655,311.15,0.4,0.37,2021-10-06,0015,N20,VIIRS,n,2,278.43,1.03,N,2
47.20413,29.14087,307.42,0.41,0.37,2021-10-06,0016,N20,VIIRS,n,2,276.58,1.36,N,0
47.71274,27.98477,317.21,0.39,0.36,2021-10-06,0016,N20,VIIRS,n,2,275.23,1.77,N,0
47.36756,28.80961,325.03,0.63,0.54,2021-10-06,1002,N20,VIIRS,n,2,287.73,2.8,D,0
46.85359,29.58884,356.6,0.38,0.59,2021-10-06,1142,N20,VIIRS,n,2,294.64,5.26,D,0
46.85462,29.59201,367,0.38,0.59,2021-10-06,1142,N20,VIIRS,h,2,293.69,8.74,D,0
47.45494,28.64509,367,0.35,0.57,2021-10-06,1142,N20,VIIRS,h,2,296.22,7.08,D,0
47.04103,29.57973,337.38,0.38,0.59,2021-10-06,1142,N20,VIIRS,n,2,294.08,3.2,D,0
46.85445,29.58693,338.73,0.38,0.59,2021-10-06,1142,N20,VIIRS,n,2,292.48,5.89,D,0
46.85379,29.59393,347.79,0.38,0.59,2021-10-06,1142,N20,VIIRS,n,2,293.26,5.26,D,0
47.45513,28.64979,331.87,0.35,0.57,2021-10-06,1142,N20,VIIRS,n,2,290.76,7.08,D,0
47.12049,29.48076,367,0.38,0.59,2021-10-06,1142,N20,VIIRS,h,2,293.94,4.55,D,0
47.87043,28.80747,295.1,0.41,0.37,2021-10-06,2357,N20,VIIRS,n,2,274.79,0.6,N,0
47.79146,28.95258,306.12,0.41,0.37,2021-10-06,2357,N20,VIIRS,n,2,275.55,0.64,N,2
46.0051,28.50341,325.74,0.58,0.7,2021-10-07,0943,N20,VIIRS,n,2,284.15,3.93,D,0
46.00018,28.49976,327.61,0.58,0.7,2021-10-07,0943,N20,VIIRS,n,2,284.22,4.29,D,0
47.21764,28.75288,338.64,0.42,0.45,2021-10-07,1123,N20,VIIRS,n,2,288.96,7.22,D,0
47.24846,29.41151,333.27,0.45,0.47,2021-10-07,1123,N20,VIIRS,n,2,292.52,3.7,D,0
46.86818,29.54799,339.55,0.45,0.47,2021-10-07,1123,N20,VIIRS,n,2,294.04,5.67,D,0
47.26136,29.409,325.78,0.45,0.47,2021-10-07,1123,N20,VIIRS,n,2,290.75,2.41,D,0
47.25706,29.40984,347.71,0.45,0.47,2021-10-07,1123,N20,VIIRS,n,2,293.06,6.37,D,0
47.25752,29.41588,330.78,0.45,0.47,2021-10-07,1123,N20,VIIRS,n,2,292.02,3.84,D,0
46.86865,29.55402,331,0.45,0.47,2021-10-07,1123,N20,VIIRS,n,2,291.06,5.67,D,0
46.42351,30.11938,328.92,0.48,0.48,2021-10-07,1123,N20,VIIRS,n,2,293.59,3.23,D,0
48.36062,27.80373,339.84,0.4,0.44,2021-10-07,1124,N20,VIIRS,n,2,291.89,5.39,D,0
47.78925,28.95624,295.02,0.39,0.44,2021-10-07,2338,N20,VIIRS,n,2,275.07,1.61,N,2
48.07912,27.68158,328.37,0.41,0.37,2021-10-08,1104,N20,VIIRS,n,2,293.15,2.31,D,0
47.75598,28.79346,344.42,0.43,0.38,2021-10-08,1104,N20,VIIRS,n,2,292.37,5.47,D,0
48.24458,27.12936,338.64,0.4,0.37,2021-10-08,1105,N20,VIIRS,n,2,294.17,7.23,D,0
48.28564,27.0516,330.76,0.41,0.37,2021-10-09,1046,N20,VIIRS,n,2,291.15,2.66,D,0
48.28093,27.10511,330.83,0.41,0.37,2021-10-09,1046,N20,VIIRS,n,2,289.92,2.54,D,0
48.24156,27.06348,329.49,0.41,0.37,2021-10-09,1046,N20,VIIRS,n,2,289.59,2.28,D,0
47.79095,28.94898,297.28,0.53,0.67,2021-10-09,2300,N20,VIIRS,n,2,272.46,1.48,N,0
47.24063,29.45397,300.74,0.5,0.66,2021-10-09,2300,N20,VIIRS,n,2,268.73,0.89,N,0
47.79125,28.95456,301.97,0.43,0.46,2021-10-10,0040,N20,VIIRS,n,2,273.01,1.03,N,2
46.06174,28.1112,351.01,0.39,0.44,2021-10-10,1026,N20,VIIRS,n,2,293.78,7.31,D,0
46.21822,28.97887,332.47,0.53,0.42,2021-10-10,1026,N20,VIIRS,n,2,292.89,9.34,D,0
46.21964,28.9855,336.13,0.53,0.42,2021-10-10,1026,N20,VIIRS,n,2,295.09,9.13,D,0
46.21451,28.98051,344.53,0.53,0.42,2021-10-10,1026,N20,VIIRS,n,2,296.47,9.34,D,0
46.21237,28.98163,325.54,0.53,0.42,2021-10-10,1026,N20,VIIRS,n,2,290.4,0.43,D,0
46.05788,28.11296,352.69,0.39,0.44,2021-10-10,1026,N20,VIIRS,n,2,296.11,7.31,D,0
48.26958,27.09715,327.45,0.57,0.43,2021-10-10,1027,N20,VIIRS,n,2,289.49,3.17,D,0
48.26316,27.12487,329.63,0.57,0.43,2021-10-10,1027,N20,VIIRS,n,2,291.77,2.79,D,0
48.27152,27.03074,329.04,0.57,0.43,2021-10-10,1027,N20,VIIRS,n,2,291.25,2.36,D,0
48.26391,27.12378,327.83,0.57,0.43,2021-10-10,1027,N20,VIIRS,n,2,291.58,3.7,D,0
48.27042,27.09596,329.99,0.57,0.43,2021-10-10,1027,N20,VIIRS,n,2,290.27,4.05,D,0
46.05521,28.11288,367,0.65,0.73,2021-10-10,1207,N20,VIIRS,h,2,290.14,14.48,D,0
45.56496,28.34871,335.63,0.67,0.73,2021-10-10,1207,N20,VIIRS,n,2,289.7,5.83,D,0
46.06198,28.11304,331.61,0.65,0.73,2021-10-10,1207,N20,VIIRS,n,2,288.24,4.36,D,0
46.06005,28.11074,353.91,0.65,0.73,2021-10-10,1207,N20,VIIRS,n,2,290.02,10.18,D,0
46.05329,28.11052,345.15,0.65,0.73,2021-10-10,1207,N20,VIIRS,n,2,289.47,10.18,D,0
47.79051,28.95578,306.4,0.43,0.38,2021-10-11,0022,N20,VIIRS,n,2,275.19,1.68,N,2
46.70258,29.79794,320.01,0.48,0.4,2021-10-11,0022,N20,VIIRS,n,2,272.6,2,N,0
47.78977,28.95439,310.34,0.43,0.38,2021-10-11,0022,N20,VIIRS,n,2,277.12,1.7,N,2
47.23792,29.42459,325.33,0.51,0.49,2021-10-11,1008,N20,VIIRS,n,2,285.87,1.83,D,0
48.29226,26.63702,353.39,0.34,0.56,2021-10-11,1149,N20,VIIRS,n,2,275.91,5.45,D,0
47.79028,28.95237,310.62,0.39,0.36,2021-10-12,0003,N20,VIIRS,n,2,274.29,1.74,N,2
46.01383,28.8714,333.12,0.48,0.64,2021-10-12,0949,N20,VIIRS,n,2,288.32,3.73,D,0
48.38512,27.54731,325.1,0.45,0.39,2021-10-13,1111,N20,VIIRS,n,2,284.88,2.24,D,0
47.79206,28.95123,302.94,0.54,0.5,2021-10-13,2325,N20,VIIRS,n,2,276.41,1.33,N,2
47.79239,28.95382,297.85,0.4,0.6,2021-10-14,0105,N20,VIIRS,n,2,275.02,1.26,N,2
47.78857,28.95378,302.99,0.5,0.49,2021-10-15,0047,N20,VIIRS,n,2,274.17,1.49,N,2
47.79116,28.95544,299,0.5,0.49,2021-10-15,0047,N20,VIIRS,n,2,273.62,1.69,N,2
47.79099,28.9526,301.96,0.45,0.39,2021-10-17,2350,N20,VIIRS,n,2,274.92,1.1,N,2
46.87193,29.5595,354.31,0.57,0.69,2021-10-18,0937,N20,VIIRS,n,2,282.92,6.98,D,0
46.86902,29.56115,353.78,0.57,0.69,2021-10-18,0937,N20,VIIRS,n,2,283.75,6.47,D,0
46.0701,28.39204,331.22,0.39,0.36,2021-10-19,1058,N20,VIIRS,n,2,293.3,3.83,D,0
46.07082,28.39702,346.39,0.39,0.36,2021-10-19,1058,N20,VIIRS,n,2,291.65,3.94,D,0
46.37788,28.86022,329.65,0.39,0.36,2021-10-19,1058,N20,VIIRS,n,2,288.74,4.34,D,0
46.0741,28.39603,335.27,0.39,0.36,2021-10-19,1058,N20,VIIRS,n,2,290.71,3.94,D,0
46.03918,28.5525,333.82,0.43,0.38,2021-10-20,1039,N20,VIIRS,n,2,295.37,3.14,D,0
48.43513,27.6391,325.32,0.43,0.38,2021-10-20,1039,N20,VIIRS,n,2,289.46,1.46,D,0
47.22131,28.72094,339.16,0.42,0.37,2021-10-20,1039,N20,VIIRS,n,2,293.47,9.68,D,0
46.04258,28.55116,354.71,0.43,0.38,2021-10-20,1039,N20,VIIRS,n,2,297.68,9.04,D,0
45.57562,28.201,338.93,0.46,0.47,2021-10-21,1020,N20,VIIRS,n,2,292.63,6.62,D,0
46.66259,29.70635,326.19,0.56,0.43,2021-10-21,1020,N20,VIIRS,n,2,285.66,3.92,D,0
45.57683,28.1984,353.68,0.46,0.47,2021-10-21,1020,N20,VIIRS,n,2,293.66,9.92,D,0
45.6375,28.44717,329.24,0.37,0.58,2021-10-22,1001,N20,VIIRS,n,2,287.43,2.8,D,0
47.48254,27.58008,327.23,0.35,0.57,2021-10-22,1002,N20,VIIRS,n,2,287.17,4.12,D,0
47.87935,29.08085,325.33,0.59,0.53,2021-10-22,1002,N20,VIIRS,n,2,291.18,3.35,D,0
47.88369,29.07743,325.33,0.59,0.53,2021-10-22,1002,N20,VIIRS,n,2,289.74,2.81,D,0
47.48059,27.57679,330.34,0.35,0.57,2021-10-22,1002,N20,VIIRS,n,2,289.49,3.75,D,0
47.4868,27.57855,327.07,0.35,0.57,2021-10-22,1002,N20,VIIRS,n,2,285.95,4.47,D,0
47.4813,27.57582,330.88,0.35,0.57,2021-10-22,1002,N20,VIIRS,n,2,289.23,3.19,D,0
47.88086,29.08327,345.63,0.37,0.58,2021-10-22,1142,N20,VIIRS,n,2,290.7,6.8,D,0
47.8807,29.07874,343.55,0.37,0.58,2021-10-22,1142,N20,VIIRS,n,2,291.23,6.58,D,0
47.01374,28.78102,336.6,0.35,0.57,2021-10-22,1142,N20,VIIRS,n,2,292.29,5.83,D,0
47.01902,28.78101,367,0.35,0.57,2021-10-22,1142,N20,VIIRS,h,2,292.22,5.83,D,0
47.79411,28.05194,343.47,0.4,0.44,2021-10-23,1123,N20,VIIRS,n,2,297.09,18.01,D,0
47.02551,28.79211,332.56,0.42,0.45,2021-10-23,1123,N20,VIIRS,n,2,289.27,2.38,D,0
47.15337,29.54529,341.23,0.46,0.47,2021-10-23,1123,N20,VIIRS,n,2,292.93,4.85,D,0
47.14905,29.54608,329.95,0.46,0.47,2021-10-23,1123,N20,VIIRS,n,2,292.61,2.78,D,0
47.02453,28.79052,330.12,0.42,0.45,2021-10-23,1123,N20,VIIRS,n,2,289.86,2.04,D,0
45.64029,28.22736,336.32,0.4,0.37,2021-10-24,1104,N20,VIIRS,n,2,289.16,3.16,D,0
45.82738,28.26216,333.52,0.4,0.37,2021-10-24,1104,N20,VIIRS,n,2,291.67,7.32,D,0
45.64365,28.22644,327.82,0.4,0.37,2021-10-24,1104,N20,VIIRS,n,2,288.36,2.08,D,0
47.87814,29.08208,328.82,0.39,0.36,2021-10-25,1045,N20,VIIRS,n,2,289.39,4.08,D,0
47.10462,29.31034,332.74,0.39,0.36,2021-10-25,1045,N20,VIIRS,n,2,288,2.6,D,0
45.78189,28.53752,329.76,0.4,0.37,2021-10-25,1045,N20,VIIRS,n,2,290.07,2.11,D,0
45.7852,28.53634,331.6,0.4,0.37,2021-10-25,1045,N20,VIIRS,n,2,291.97,3.31,D,0
46.37236,29.81497,332.81,0.39,0.36,2021-10-25,1045,N20,VIIRS,n,2,292.75,2.33,D,0
46.45353,29.50898,339.91,0.39,0.36,2021-10-25,1045,N20,VIIRS,n,2,290.31,3.84,D,0
46.47536,29.22478,329.61,0.39,0.36,2021-10-25,1045,N20,VIIRS,n,2,291.72,4.45,D,0
46.78966,29.3589,337.42,0.39,0.36,2021-10-25,1045,N20,VIIRS,n,2,291.02,3.4,D,0
46.97395,29.45909,337.47,0.39,0.36,2021-10-25,1045,N20,VIIRS,n,2,291.58,4.01,D,0
46.97721,29.45797,331.44,0.39,0.36,2021-10-25,1045,N20,VIIRS,n,2,290.95,3.08,D,0
47.95074,28.64245,338.52,0.39,0.36,2021-10-25,1045,N20,VIIRS,n,2,287.87,3.49,D,0
47.88139,29.08089,344.92,0.39,0.36,2021-10-25,1045,N20,VIIRS,n,2,290.75,4.08,D,0
47.46634,28.15557,325.99,0.4,0.37,2021-10-25,1045,N20,VIIRS,n,2,285.88,1.93,D,0
46.16394,28.21948,340.18,0.38,0.43,2021-10-26,1026,N20,VIIRS,n,2,308.58,29.76,D,0
46.16885,28.22253,338.21,0.38,0.43,2021-10-26,1026,N20,VIIRS,n,2,286.68,29.76,D,0
46.16779,28.21779,343.74,0.38,0.43,2021-10-26,1026,N20,VIIRS,n,2,297.98,29.76,D,0
46.80927,29.20274,328.9,0.51,0.41,2021-10-26,1026,N20,VIIRS,n,2,289.96,2.78,D,0
46.165,28.22419,335.58,0.38,0.43,2021-10-26,1026,N20,VIIRS,n,2,288.49,29.76,D,0
47.52715,28.3546,330.59,0.53,0.42,2021-10-26,1027,N20,VIIRS,n,2,289.07,2.79,D,0
47.52539,28.35466,333.58,0.53,0.42,2021-10-26,1027,N20,VIIRS,n,2,288.64,4.73,D,0
47.60507,28.48021,326.76,0.52,0.42,2021-10-26,1027,N20,VIIRS,n,2,286.97,2.74,D,0
45.98853,28.88353,343.98,0.58,0.52,2021-10-27,1007,N20,VIIRS,n,2,284.32,10.13,D,0
45.99948,28.88573,325.4,0.58,0.52,2021-10-27,1007,N20,VIIRS,n,2,285.94,7.78,D,0
45.99306,28.88109,326.59,0.58,0.52,2021-10-27,1007,N20,VIIRS,n,2,287.09,10.13,D,0
45.99494,28.88819,354.17,0.58,0.52,2021-10-27,1007,N20,VIIRS,n,2,287.36,10.13,D,0
46.92191,29.09526,331.58,0.54,0.51,2021-10-27,1008,N20,VIIRS,n,2,290.14,5.88,D,0
46.92473,29.10188,334.55,0.54,0.51,2021-10-27,1008,N20,VIIRS,n,2,288.99,4.26,D,0
46.91863,29.09753,325.55,0.54,0.51,2021-10-27,1008,N20,VIIRS,n,2,290.23,2.89,D,0
46.92363,29.10192,337.62,0.54,0.51,2021-10-27,1008,N20,VIIRS,n,2,289.56,5.88,D,0
45.99622,28.88431,367,0.42,0.61,2021-10-27,1148,N20,VIIRS,h,2,293.15,7.22,D,0
46.02393,28.51368,336.36,0.4,0.6,2021-10-27,1148,N20,VIIRS,n,2,290.4,2.68,D,0
46.61188,29.83203,327.93,0.46,0.64,2021-10-27,1148,N20,VIIRS,n,2,287.27,2.19,D,0
47.30525,28.4264,342.37,0.4,0.6,2021-10-27,1148,N20,VIIRS,n,2,286.07,4.6,D,0
45.99943,28.88983,328.6,0.41,0.61,2021-10-27,1148,N20,VIIRS,n,2,290.09,4.6,D,0
45.99924,28.88428,356.8,0.41,0.61,2021-10-27,1148,N20,VIIRS,n,2,293.11,4.6,D,0
45.97775,28.83125,355.12,0.41,0.61,2021-10-27,1148,N20,VIIRS,n,2,297.01,23.65,D,0
45.99057,28.88464,345.41,0.42,0.61,2021-10-27,1148,N20,VIIRS,n,2,292.02,7.22,D,0
45.98886,28.825,338.59,0.41,0.61,2021-10-27,1148,N20,VIIRS,n,2,289.76,4.51,D,0
45.98049,28.8312,355.46,0.41,0.61,2021-10-27,1148,N20,VIIRS,n,2,295.96,11.31,D,0
45.98067,28.83656,345.9,0.41,0.61,2021-10-27,1148,N20,VIIRS,n,2,289.84,11.31,D,0
45.50449,28.18376,340.12,0.38,0.59,2021-10-27,1148,N20,VIIRS,n,2,291.18,2.87,D,0
45.9936,28.88456,344.45,0.41,0.61,2021-10-27,1148,N20,VIIRS,n,2,291.74,7,D,0
46.41218,30.02257,329.11,0.41,0.61,2021-10-28,0949,N20,VIIRS,n,2,284.59,3.94,D,0
47.00449,29.20457,337.45,0.52,0.5,2021-10-28,1129,N20,VIIRS,n,2,291.37,3.49,D,0
45.77027,28.58244,338.4,0.47,0.48,2021-10-28,1129,N20,VIIRS,n,2,289.42,8.91,D,0
45.76981,28.57631,335.71,0.47,0.48,2021-10-28,1129,N20,VIIRS,n,2,290.97,8.91,D,0
47.33564,28.06643,337.96,0.46,0.47,2021-10-28,1129,N20,VIIRS,n,2,288.91,4.64,D,0
48.4456,27.57475,330.89,0.45,0.39,2021-10-29,1111,N20,VIIRS,n,2,290.15,4.52,D,0
47.78804,28.95186,302.4,0.54,0.51,2021-10-29,2325,N20,VIIRS,n,2,277.35,1.64,N,2
47.7875,28.95163,305.24,0.4,0.6,2021-10-30,0105,N20,VIIRS,n,2,276.29,1.09,N,0
47.89408,28.32688,296.99,0.48,0.65,2021-10-30,2306,N20,VIIRS,n,2,270.54,0.61,N,0
47.78918,28.95152,310.12,0.45,0.63,2021-10-30,2306,N20,VIIRS,n,2,275.47,1.38,N,2
47.78954,28.95326,306.17,0.49,0.49,2021-10-31,0046,N20,VIIRS,n,2,274.67,1.94,N,2
46.68176,29.12048,328.41,0.46,0.39,2021-10-31,1033,N20,VIIRS,n,2,289.06,4.13,D,0
47.42201,28.76817,331.75,0.46,0.39,2021-10-31,1033,N20,VIIRS,n,2,289.98,3.07,D,0
47.79086,28.95152,297.31,0.75,0.77,2021-10-31,2247,N20,VIIRS,n,2,274.49,1.28,N,2
47.79359,28.94856,298.99,0.75,0.77,2021-10-31,2247,N20,VIIRS,n,2,274.1,1.79,N,0
47.7884,28.95367,309.48,0.48,0.4,2021-11-01,0028,N20,VIIRS,n,2,275.33,1.86,N,2
46.01001,28.84776,334.81,0.5,0.49,2021-11-01,1014,N20,VIIRS,n,2,284.49,4.56,D,0
46.00851,28.84163,335.4,0.5,0.49,2021-11-01,1014,N20,VIIRS,n,2,284.26,4.56,D,0
46.01225,28.84523,342.9,0.5,0.49,2021-11-01,1014,N20,VIIRS,n,2,284.09,6.57,D,0
46.00797,28.84735,331.54,0.5,0.49,2021-11-01,1014,N20,VIIRS,n,2,284.43,3.36,D,0
47.64721,27.73466,351.35,0.44,0.63,2021-11-01,1155,N20,VIIRS,n,2,286.93,6.44,D,0
47.30771,28.12246,354.1,0.46,0.64,2021-11-01,1155,N20,VIIRS,n,2,285.78,6.4,D,0
47.89944,27.47338,344.5,0.49,0.4,2021-11-03,1117,N20,VIIRS,n,2,297.11,17.68,D,0
45.62735,28.12384,325.5,0.38,0.36,2021-11-04,1057,N20,VIIRS,n,2,292.18,1.55,D,0
45.6515,28.27456,329.19,0.45,0.39,2021-11-05,1038,N20,VIIRS,n,2,294.36,2.58,D,0
45.65496,28.27323,329.62,0.45,0.39,2021-11-05,1038,N20,VIIRS,n,2,294.33,2.58,D,0
47.44117,27.7045,355.6,0.44,0.38,2021-11-05,1039,N20,VIIRS,n,2,297.88,13.24,D,0
47.43061,28.90979,331.03,0.41,0.37,2021-11-05,1039,N20,VIIRS,n,2,291.02,2.66,D,0
46.6941,28.83709,325.51,0.41,0.45,2021-11-06,1020,N20,VIIRS,n,2,284.59,1.96,D,0
47.78871,28.95406,310.89,0.4,0.37,2021-11-07,0015,N20,VIIRS,n,2,271.92,1.59,N,2
46.07565,28.83753,327.35,0.34,0.56,2021-11-07,1142,N20,VIIRS,n,2,273.58,2.44,D,0
46.15997,28.84729,337.45,0.35,0.56,2021-11-07,1142,N20,VIIRS,n,2,277.3,5.33,D,0
46.15976,28.843,344.28,0.34,0.56,2021-11-07,1142,N20,VIIRS,n,2,281.2,5.33,D,0
46.16005,28.84588,354.9,0.35,0.56,2021-11-07,1142,N20,VIIRS,n,2,278.98,11.38,D,0
45.93688,28.50462,301.95,0.4,0.37,2021-11-07,2357,N20,VIIRS,n,2,276.96,0.85,N,0
45.93758,28.4994,299.2,0.4,0.37,2021-11-07,2357,N20,VIIRS,n,2,277.55,0.75,N,0
45.5994,28.40046,334.42,0.39,0.44,2021-11-08,1122,N20,VIIRS,n,2,283.93,2.58,D,0
47.44953,28.51838,308.39,0.33,0.56,2021-11-09,2319,N20,VIIRS,n,2,270.08,0.63,N,0
47.78857,28.95355,306.9,0.32,0.55,2021-11-09,2319,N20,VIIRS,n,2,274.59,1.5,N,2
47.79015,28.95222,312.8,0.32,0.55,2021-11-09,2319,N20,VIIRS,n,2,272.79,1.48,N,2
47.79153,28.95257,307.9,0.34,0.56,2021-11-10,0059,N20,VIIRS,n,2,270.72,1.44,N,2
